timestamp,symbol,option_type,strike,latest_trade_price,latest_quote_bid,latest_quote_ask,implied_volatility,delta,gamma,theta,vega,rho,price,price_diff_3_periods,price_diff_6_periods,price_diff_12_periods,price_diff_15_periods,price_diff_30_periods
2025-07-08 09:12:46.293960,SPY250708P00620000,put,620.0,0.95,0.96,1.01,0.0884633431629235,-0.441637887983944,0.1374009231250019,-0.5291529530026472,0.1281461915147708,-0.0075318145493994,620.33,1.0315789473684212,1.0333333333333332,1.0166666666666666,1.0028070175438597,0.9691228070175439
2025-07-08 09:12:46.293960,SPY250708P00624000,put,624.0,3.79,3.78,3.87,0.0974740422902046,-0.8700786402608938,0.0668121951222674,-0.2601678736896175,0.0686589919175417,-0.0148911200798093,620.33,0.9850483729111696,0.9934036939313985,0.9808707124010556,0.9769569041336852,0.9599824098504837
2025-07-08 09:12:46.293960,SPY250708C00616000,call,616.0,4.48,4.39,4.45,0.0856901500600147,0.9445874741343712,0.0402183333405095,-0.2353255513458605,0.0363335370070181,0.0159308478857472,620.33,1.0081845238095237,1.0104166666666665,1.020833333333333,1.0248511904761903,1.037202380952381
2025-07-08 09:12:46.293960,SPY250708P00623000,put,623.0,2.82,2.84,2.86,0.081938373980921,-0.833310867887267,0.0939193480146714,-0.2611951337955822,0.0811325480155934,-0.0142396638541509,620.33,1.0177304964539007,1.024822695035461,1.0076832151300237,1.0023640661938535,0.9815602836879432
2025-07-08 09:12:46.293960,SPY250708P00626000,put,626.0,5.75,5.6,5.76,0.1261682197969735,-0.9120893086715588,0.0389529954929828,-0.2485672907265946,0.0518135729087047,-0.0156588044068007,620.33,1.0,0.9959420289855072,0.9857971014492753,0.9822608695652172,0.969739130434783
2025-07-08 09:12:46.293960,SPY250708C00624000,call,624.0,0.09,0.08,0.09,0.0778230003381509,0.0789102710398895,0.0582264181228259,-0.1925843611428025,0.0477728059057769,0.0013386413269635,620.33,1.4444444444444446,1.3703703703703705,1.3888888888888893,1.3925925925925933,1.4074074074074077
2025-07-08 09:12:46.293960,SPY250708C00621000,call,621.0,0.82,0.77,0.82,0.0839169589032655,0.4159058701480239,0.143149431945109,-0.5666180696059361,0.1266461730345107,0.0070459969432581,620.33,0.983739837398374,0.9898373983739837,0.9959349593495936,1.0065040650406503,1.0317073170731708
2025-07-08 09:12:46.293960,SPY250708C00625000,call,625.0,0.09,0.04,0.09,0.0938828633561097,0.0673382113913857,0.0427489198206109,-0.2043287218032421,0.0423120607216334,0.0011419702102031,620.33,0.7037037037037038,0.8518518518518519,0.8425925925925927,0.851851851851852,0.7962962962962964
2025-07-08 09:12:46.293960,SPY250708C00617000,call,617.0,3.71,3.49,3.53,0.1068463519756229,0.8388485951616295,0.070463007447959,-0.4948109167768473,0.0793731432764753,0.0141548753160711,620.33,0.9999999999999999,0.9964061096136568,1.001123090745732,1.0028751123090744,1.0112309074573225
2025-07-08 09:12:46.293960,SPY250708P00614000,put,614.0,0.05,0.05,0.1,0.1099743988516151,-0.0352655751231398,0.0217739365272552,-0.1358134622293758,0.0252453417570562,-0.0006007203894832,620.33,1.3333333333333333,1.5666666666666667,1.6833333333333333,1.7466666666666668,1.6666666666666665
2025-07-08 09:12:46.293960,SPY250708C00618000,call,618.0,2.72,2.75,2.78,0.0868751616436569,0.8050948016902477,0.0977125745389184,-0.4567863492371243,0.0894950030046054,0.0136083413241782,620.33,1.0098039215686274,1.0073529411764706,1.026348039215686,1.0340686274509805,1.057598039215686
2025-07-08 09:12:46.293960,SPY250708P00621000,put,621.0,1.48,1.49,1.5,0.0898349350760081,-0.5785120079367625,0.1341120560181113,-0.5211705758420547,0.1270181502469036,-0.0098725576406414,620.33,0.9864864864864865,0.9887387387387386,0.9690315315315313,0.9594594594594595,0.9333333333333335
2025-07-08 09:12:56.776282,SPY250708P00620000,put,620.0,0.96,0.99,1.0,0.0895882108201461,-0.4409856731109728,0.1356404295297978,-0.5362829717682813,0.1281169899786782,-0.0075211247248674,620.34,1.0243055555555556,1.019097222222222,0.9973958333333333,0.9854166666666665,0.959027777777778
2025-07-08 09:12:56.776282,SPY250708C00625000,call,625.0,0.05,0.04,0.09,0.0828235702967186,0.0452697789773073,0.0354159880207605,-0.1319090751039186,0.0309257340540712,0.0007680179367337,620.34,1.5333333333333334,1.6666666666666665,1.5666666666666664,1.5733333333333335,1.4533333333333334
2025-07-08 09:12:56.776282,SPY250708C00622000,call,622.0,0.46,0.45,0.46,0.082321486861032,0.2788527044435768,0.125684456827985,-0.4726316533022262,0.1090841081918769,0.0047266708677953,620.34,0.963768115942029,0.9782608695652173,0.9999999999999999,1.0043478260869565,1.0181159420289856
2025-07-08 09:12:56.776282,SPY250708C00623000,call,623.0,0.25,0.24,0.25,0.0835198066554476,0.172266670112802,0.0941062301161506,-0.3606508154541373,0.082865654180764,0.0029209289352815,620.34,0.9066666666666666,0.8933333333333332,0.9333333333333332,0.9493333333333333,0.9613333333333334
2025-07-08 09:12:56.776282,SPY250708P00614000,put,614.0,0.05,0.05,0.1,0.1101140750185433,-0.0352259246132899,0.0217259079270794,-0.1358671228833691,0.0252224620135294,-0.0006000561664276,620.34,1.6666666666666665,1.6333333333333333,1.7666666666666666,1.8133333333333337,1.6999999999999997
2025-07-08 09:12:56.776282,SPY250708P00617000,put,617.0,0.27,0.23,0.28,0.1037857792589518,-0.1534547570025011,0.0702429304927224,-0.3857777166812113,0.0768612032946617,-0.0026154554509296,620.34,0.9629629629629629,0.9259259259259258,0.9012345679012347,0.8814814814814816,0.8839506172839505
2025-07-08 09:12:56.776282,SPY250708C00621000,call,621.0,0.78,0.77,0.78,0.0804289761794061,0.4137355442555652,0.1491762090941738,-0.5437511598255476,0.1264965887220775,0.0070103207540684,620.34,1.0427350427350428,1.047008547008547,1.0566239316239316,1.0675213675213675,1.085042735042735
2025-07-08 09:12:56.776282,SPY250708P00619000,put,619.0,0.65,0.65,0.66,0.0953506192621981,-0.3216027899741711,0.1157468019545288,-0.5273259416963378,0.1163587977517599,-0.0054836458830843,620.34,0.9435897435897435,0.9333333333333333,0.9243589743589743,0.9169230769230771,0.9092307692307692
2025-07-08 09:12:56.776282,SPY250708P00622000,put,622.0,2.05,2.05,2.09,0.0837108748200764,-0.7178447138224514,0.1243047705515566,-0.3979037199340645,0.1097075164800177,-0.0122563778019895,620.34,1.0292682926829269,1.0138211382113824,0.9959349593495935,0.9895934959349592,0.9715447154471545
2025-07-08 09:12:56.776282,SPY250708P00627000,put,627.0,6.98,6.69,6.75,0.1824987203802292,-0.864072720191426,0.0368121226163784,-0.5719360326162435,0.0708300242642058,-0.0148766814039328,620.34,0.9723018147086916,0.9653772683858644,0.9552292263610315,0.9475644699140403,0.9361509073543456
2025-07-08 09:12:56.776282,SPY250708C00616000,call,616.0,4.48,4.45,4.54,0.0829639833337668,0.9505752920674228,0.0379337632181695,-0.217803468980861,0.0331804469316497,0.0160328733337289,620.34,1.0163690476190477,1.0156249999999998,1.0232514880952377,1.028273809523809,1.0375000000000003
2025-07-08 09:12:56.776282,SPY250708C00626000,call,626.0,0.03,0.02,0.03,0.0887878114376011,0.0272672585392214,0.0217991868763952,-0.0929037290085597,0.0204061160633464,0.0004626019496498,620.34,1.6666666666666665,1.6666666666666665,1.5833333333333337,1.6000000000000005,1.5777777777777782
2025-07-08 09:12:56.776282,SPY250708P00618000,put,618.0,0.42,0.41,0.42,0.0993447216582662,-0.2249048311411066,0.092952761933551,-0.464433059405359,0.097358484035318,-0.0038339030945225,620.34,0.9365079365079365,0.9642857142857144,0.9384920634920634,0.9238095238095237,0.9071428571428574
2025-07-08 09:12:56.776282,SPY250708C00624000,call,624.0,0.13,0.08,0.09,0.085294661201196,0.0994437183717488,0.0631099487691623,-0.2504677635082222,0.0567526810812294,0.0016865456508145,620.34,1.0,0.9102564102564102,0.9679487179487181,0.9692307692307695,0.9743589743589745
2025-07-08 09:12:56.776282,SPY250708C00627000,call,627.0,0.04,0.05,0.06,0.1068075228671146,0.0298600578108765,0.0195437288873196,-0.1200617247814547,0.0220077669871308,0.0005063941989698,620.34,0.5833333333333334,0.6249999999999999,0.8749999999999999,0.9000000000000001,1.0000000000000002
2025-07-08 09:12:56.776282,SPY250708P00624000,put,624.0,3.7,3.82,3.87,0.0844907944435009,-0.9026832458858324,0.0627096065506685,-0.1587726721450062,0.0558611891571003,-0.0154430280754196,620.34,1.018018018018018,1.0184684684684684,1.0042792792792794,0.9989189189189189,0.9844144144144144
2025-07-08 09:12:56.776282,SPY250708P00623000,put,623.0,2.86,2.83,2.88,0.0876937035146706,-0.8159511641726507,0.0934442216732739,-0.3090842233567002,0.0863947932610212,-0.0139459491830926,620.34,1.0104895104895106,1.004079254079254,0.9906759906759908,0.985081585081585,0.9682983682983684
2025-07-08 09:12:56.776282,SPY250708C00614000,call,614.0,6.22,6.41,6.54,0.01,1.0,1.583866531258747e-86,-0.0840980679687159,1.6698800981929093e-87,0.0168196135937431,620.34,1.0,1.020096463022508,1.0446141479099682,1.0454448017148983,1.0541264737406222
2025-07-08 09:12:56.776282,SPY250708P00621000,put,621.0,1.44,1.42,1.48,0.0871409481613168,-0.5795808005961628,0.1381805980985763,-0.5036825111769326,0.1269509795410482,-0.0098897850367622,620.34,1.0208333333333333,1.0138888888888888,0.9918981481481479,0.9800925925925925,0.9604166666666668
2025-07-08 09:12:56.776282,SPY250708P00626000,put,626.0,5.75,5.73,5.8,0.1279006356749989,-0.908717565715609,0.0395153459702781,-0.2627507006590971,0.0532850280347869,-0.0156017494442745,620.34,1.0,0.9918840579710144,0.9840579710144925,0.9808695652173911,0.9693333333333337
2025-07-08 09:12:56.776282,SPY250708C00615000,call,615.0,5.47,5.5,5.54,0.0942700222885028,0.962652666610062,0.0266218218092363,-0.205770927298336,0.0264592840680197,0.0162110124713667,620.34,1.003046922608166,1.005179768433882,1.0150822669104205,1.018769043266301,1.0255941499085923
2025-07-08 09:12:56.776282,SPY250708C00619000,call,619.0,1.99,1.98,2.0,0.0879989949854479,0.6919971087341437,0.1231209060729793,-0.5611336675494573,0.1142289598170551,0.0117063968885517,620.34,0.9849246231155778,1.0,1.0070770519262982,1.0143383584589614,1.0314405360134005
2025-07-08 09:12:56.776282,SPY250708C00618000,call,618.0,2.72,2.71,2.72,0.0859687442989695,0.8085493624694209,0.097669178277365,-0.4488545521772233,0.0885247734719961,0.0136672742880622,620.34,1.0098039215686274,1.0140931372549018,1.0324754901960784,1.0392156862745099,1.059926470588235
2025-07-08 09:12:56.776282,SPY250708P00625000,put,625.0,4.92,4.72,4.86,0.1357845389300656,-0.8485341479650639,0.0532267875495863,-0.4445491594731121,0.0761986512927815,-0.0145561554342095,620.34,0.9796747967479674,0.9657859078590785,0.9546070460704607,0.9518970189701897,0.9430216802168024
2025-07-08 09:12:56.776282,SPY250708P00616000,put,616.0,0.18,0.18,0.19,0.1095590393186746,-0.1054603052928582,0.0512769514226791,-0.3154691764777299,0.0592293708526191,-0.0017972944050786,620.34,0.9259259259259259,0.9537037037037036,0.8935185185185187,0.8925925925925927,0.8962962962962963
2025-07-08 09:12:56.776282,SPY250708P00615000,put,615.0,0.13,0.13,0.14,0.1173020020825951,-0.0758625604746696,0.0374906229064858,-0.2654737357832898,0.0463654829540394,-0.0012928926236947,620.34,1.0,0.9487179487179487,0.9038461538461541,0.8820512820512824,0.8820512820512819
2025-07-08 09:12:56.776282,SPY250708C00617000,call,617.0,3.71,3.61,3.66,0.1057808182132564,0.8419638373669543,0.0702681533237368,-0.4855255175405406,0.0783668100786929,0.014208050599238,620.34,0.9999999999999999,0.995507637017071,1.0022461814914643,1.0039532794249775,1.0104222821203954
2025-07-08 09:12:56.776282,SPY250708C00620000,call,620.0,1.34,1.29,1.34,0.0860800706793826,0.5613268500413044,0.1410431059683851,-0.5984435970861195,0.1280033055694611,0.0095033835110855,620.34,0.9825870646766168,0.9863184079601989,0.9956467661691543,1.0059701492537314,1.0286069651741294
2025-07-08 09:13:12.964655,SPY250708P00623000,put,623.0,2.86,2.93,2.95,0.0886306067977555,-0.8124617916413246,0.0935383046189799,-0.3179193110721605,0.0874085519118945,-0.0138868677382111,620.35,1.0116550116550116,0.9959207459207459,0.9874708624708626,0.9818181818181818,0.9688811188811189
2025-07-08 09:13:12.964655,SPY250708C00627000,call,627.0,0.02,0.01,0.02,0.0956062581922163,0.0178270858724771,0.0141429191756419,-0.0696616556386767,0.0142562758263195,0.0003024392526297,620.35,1.3333333333333335,1.5,1.7499999999999998,1.9000000000000004,2.0000000000000004
2025-07-08 09:13:12.964655,SPY250708P00621000,put,621.0,1.47,1.47,1.48,0.0899562766924841,-0.5757244766671124,0.1341124776964081,-0.522988231208013,0.1271983173755637,-0.0098252240849436,620.35,0.9954648526077097,0.9841269841269841,0.9648526077097506,0.9541950113378684,0.941043083900227
2025-07-08 09:13:12.964655,SPY250708P00624000,put,624.0,3.7,3.77,3.86,0.0860738512765028,-0.897864869927522,0.0637674378686765,-0.1722463005357211,0.057869657468079,-0.0153613827961517,620.35,1.0270270270270268,1.0130630630630628,1.0038288288288288,0.997117117117117,0.9846846846846846
2025-07-08 09:13:12.964655,SPY250708P00614000,put,614.0,0.05,0.1,0.11,0.1102537207274809,-0.03518637511166,0.0216780530647465,-0.1359207039108443,0.0251996342955291,-0.0005993936383703,620.35,2.0000000000000004,1.7,1.85,1.8266666666666669,1.7333333333333334
2025-07-08 09:13:12.964655,SPY250708P00626000,put,626.0,5.75,5.64,5.69,0.1295806435768239,-0.9054345043798352,0.0400346954364595,-0.2766476162589837,0.054696227115968,-0.0155461998573159,620.35,0.9959420289855072,0.9878260869565217,0.9795652173913044,0.9782028985507246,0.9689275362318845
2025-07-08 09:13:12.964655,SPY250708C00616000,call,616.0,4.48,4.53,4.55,0.0799290602959894,0.9569936785882556,0.0352113100211792,-0.1992995273119291,0.0296734196740417,0.016142219959239,620.35,1.0186011904761905,1.0208333333333333,1.026599702380952,1.0316964285714283,1.0383928571428571
2025-07-08 09:13:12.964655,SPY250708P00618000,put,618.0,0.38,0.42,0.43,0.0954116792267057,-0.2147922753175446,0.094260542322567,-0.4340545263715673,0.0948226704936893,-0.0036609969313216,620.35,1.0789473684210527,1.0526315789473684,1.0394736842105263,1.0192982456140351,1.0035087719298246
2025-07-08 09:13:12.964655,SPY250708P00625000,put,625.0,4.92,4.64,4.86,0.1368903921649948,-0.846026023458319,0.0533742362485139,-0.4546954446377391,0.0770345145191122,-0.0145137601000648,620.35,0.9695121951219512,0.9546070460704607,0.9496951219512196,0.9479674796747967,0.9424119241192414
2025-07-08 09:13:12.964655,SPY250708C00615000,call,615.0,5.47,5.41,5.5,0.0903520974957058,0.9687562652649846,0.0239860352009106,-0.184800243644107,0.0228495375263731,0.0163150123056748,620.35,1.0060938452163315,1.0051797684338817,1.0176721511273612,1.02132845825716,1.0257769652650823
2025-07-08 09:13:12.964655,SPY250708P00619000,put,619.0,0.62,0.61,0.66,0.0930386847994136,-0.3163536231453088,0.1178034783830696,-0.5106026595908983,0.1155586302207859,-0.0053936978114573,620.35,0.9892473118279569,0.9623655913978495,0.9623655913978495,0.9559139784946237,0.9548387096774191
2025-07-08 09:13:12.964655,SPY250708C00617000,call,617.0,3.71,3.56,3.59,0.1046972347679415,0.8451430568223297,0.0700505002223698,-0.4761039995192043,0.07732628769381,0.0142623149397186,620.35,0.9999999999999999,0.9982030548068284,1.0022461814914645,1.0057502246181493,1.0096136567834681
2025-07-08 09:13:12.964655,SPY250708P00620000,put,620.0,1.01,0.96,0.97,0.0938345450838892,-0.4422562833759909,0.1295613925872034,-0.5636628872313159,0.1281796463098183,-0.007544210558693,620.35,0.9735973597359736,0.9537953795379537,0.9389438943894389,0.9254125412541254,0.9112211221122113
2025-07-08 09:13:12.964655,SPY250708C00621000,call,621.0,0.81,0.8,0.81,0.0824700152029859,0.4173364079947749,0.1457687808613366,-0.5579997629945253,0.1267480553600769,0.0070708120739605,620.35,1.0041152263374484,1.0123456790123455,1.0216049382716048,1.0345679012345679,1.0436213991769545
2025-07-08 09:13:12.964655,SPY250708P00617000,put,617.0,0.27,0.27,0.28,0.1039853768545668,-0.1532155742665497,0.0700345574850338,-0.3861585653429608,0.0767830514765749,-0.0026114323697603,620.35,0.9629629629629629,0.8950617283950617,0.8858024691358026,0.8740740740740742,0.8851851851851852
2025-07-08 09:13:12.964655,SPY250708P00615000,put,615.0,0.13,0.13,0.14,0.1174655960960083,-0.0757720710028669,0.0374037905693004,-0.2656175373503976,0.046324102322195,-0.0012913754588117,620.35,1.0,0.9358974358974358,0.8782051282051283,0.8615384615384617,0.8820512820512819
2025-07-08 09:13:12.964655,SPY250708P00627000,put,627.0,6.98,6.74,6.89,0.1837112361310523,-0.8621015426927885,0.0369301746223387,-0.5828406247756552,0.0715315752819957,-0.0148434162194375,620.35,0.9584527220630372,0.9584527220630372,0.9483046800382046,0.9420248328557786,0.9341929321872012
2025-07-08 09:13:12.964655,SPY250708P00616000,put,616.0,0.14,0.18,0.19,0.1026042070230658,-0.0903728661110238,0.0488921602758183,-0.263645018698955,0.0528914050011387,-0.0015398029449855,620.35,1.2857142857142858,1.2619047619047619,1.1666666666666665,1.1428571428571428,1.1619047619047618
2025-07-08 09:13:12.964655,SPY250708C00623000,call,623.0,0.24,0.23,0.24,0.0820986167775098,0.1690483675470853,0.0945849378226101,-0.3504140821155833,0.0818725903979102,0.002866552186516,620.35,0.9444444444444444,0.9444444444444444,0.9756944444444443,0.9944444444444442,0.9944444444444446
2025-07-08 09:13:12.964655,SPY250708C00626000,call,626.0,0.03,0.02,0.07,0.0886541750198742,0.0273030258172385,0.0218555791729224,-0.0928708746254562,0.0204287701105582,0.0004632173168691,620.35,1.6666666666666665,1.666666666666667,1.666666666666667,1.6000000000000005,1.6111111111111114
2025-07-08 09:13:12.964655,SPY250708C00618000,call,618.0,2.72,2.71,2.73,0.0850481872448075,0.8120781528104354,0.097601471277016,-0.4408037867193833,0.0875189572086576,0.0137274707423544,620.35,1.0134803921568625,1.0238970588235294,1.0373774509803921,1.0455882352941175,1.060661764705882
2025-07-08 09:13:12.964655,SPY250708C00619000,call,619.0,1.98,1.9,1.97,0.0865114075990335,0.6962426646614743,0.1244688655857673,-0.5499818197083718,0.1135310928521912,0.0117790174526779,620.35,0.9915824915824915,1.0101010101010102,1.0155303030303027,1.025185185185185,1.0363131313131315
2025-07-08 09:13:12.964655,SPY250708C00625000,call,625.0,0.05,0.08,0.09,0.082677167568302,0.0453384153415609,0.0355213941691047,-0.1318465519683918,0.0309639459975347,0.000769196875538,620.35,1.8,1.7999999999999996,1.6166666666666665,1.5733333333333333,1.4533333333333331
2025-07-08 09:13:12.964655,SPY250708C00620000,call,620.0,1.32,1.28,1.29,0.0840768709077445,0.5641770284044716,0.1442363427811243,-0.5852626659229573,0.1278591905959099,0.0095525265635812,620.35,0.9949494949494948,1.0113636363636362,1.014520202020202,1.0277777777777777,1.0434343434343432
